,Adj Close,Close,High,Low,Open,Volume,SMA5,SMA50,SMA200,MACDLine,MACDSignal,MACDHist,RSI14,BBupper,BBlower,ROC12,PPO,MOM5,StochK,StochD,WillR,AccDist,PlusDI14,TR,SlowStochD,ChaikinOsc,ADX14,ATR14,^GSPC,^IXIC,^DJI,^VIX,CL=F,GC=F,SI=F,^TNX,DX-Y.NYB,FedFundsRate,y
2016-09-13,2127.02001953125,2127.02001953125,2150.469970703125,2120.27001953125,2150.469970703125,4141670000,2156.266015625,2165.516591796875,2057.8608984375,-3.9432997298695227,2.2996577382153007,-6.242957468084823,37.48573507970226,2207.6207940328704,2138.7641913186917,-2.092086509125142,-0.48510911651237026,-59.4599609375,11.479108575807242,21.735757956324637,-88.52089142419275,474400710424.39795,4.944906149369675,38.77001953125,53.678713174100764,1378849698.9162598,40.667948391742264,20.670706612723215,2127.02001953125,5155.25,18066.75,17.850000381469727,44.900001525878906,1319.0,18.889999389648438,1.7339999675750732,95.62999725341797,0.4,2125.77001953125
2016-09-14,2125.77001953125,2125.77001953125,2141.330078125,2119.89990234375,2127.860107421875,3664100000,2144.188037109375,2166.2609912109374,2058.039197998047,-6.631564027988588,0.5134133849745228,-7.144977412963112,37.1938157593844,2210.881118633451,2130.265878436862,-1.9948926138750358,-0.5712033289515436,-60.389892578125,9.662771474993438,24.956681781322448,-90.33722852500657,472743938465.5928,4.8480707880865195,21.43017578125,53.732008383841126,369603924.47753906,45.689175412050645,21.083583286830358,2125.77001953125,5173.77001953125,18034.76953125,18.139999389648438,43.58000183105469,1321.5,18.98200035095215,1.6890000104904175,95.33000183105469,0.4,2147.260009765625
2016-09-15,2147.260009765625,2147.260009765625,2151.31005859375,2122.360107421875,2125.360107421875,3373720000,2137.380029296875,2167.211591796875,2058.373448486328,-6.9478794106335044,-0.9788451741470827,-5.969034236486422,45.10816873661673,2210.0287544008083,2127.622246575754,-1.5189955341246888,-0.4318959412465621,-34.0400390625,40.889224722050756,20.677034924283813,-59.110775277949244,475173703109.5854,7.714549569772662,28.949951171875,54.12401923626023,696237228.5249634,48.02023488252779,22.490007672991073,2147.260009765625,5249.68994140625,18212.48046875,16.299999237060547,43.90999984741211,1313.5,18.958999633789062,1.7029999494552612,95.29000091552734,0.4,2139.159912109375
2016-09-16,2139.159912109375,2139.159912109375,2146.47998046875,2131.199951171875,2146.47998046875,5014360000,2139.65,2168.0367919921873,2058.5560986328123,-7.762688376330971,-2.3356138145838603,-5.42707456174711,42.91313129608904,2208.731159394211,2124.133830840164,-1.6984450805911286,-0.38700138329723976,11.349853515625,29.148792613636363,26.566929603560183,-70.85120738636364,475383693004.6115,8.006734245181892,16.06005859375,54.808638580057256,833380616.9141235,49.146480986079744,21.669294084821427,2139.159912109375,5244.56982421875,18123.80078125,15.369999885559082,43.029998779296875,1305.800048828125,18.7810001373291,1.7009999752044678,96.11000061035156,0.4,2139.1201171875
2016-09-19,2139.1201171875,2139.1201171875,2153.610107421875,2135.909912109375,2143.989990234375,3141820000,2135.666015625,2168.2211962890624,2058.854149169922,-8.315782307595782,-3.531647513186245,-4.784134794409537,42.902085749099356,2207.3357877505227,2121.054202483852,-1.4661707869954954,-0.33939019905735546,-19.919921875,29.09090909090909,33.04297547553207,-70.9090909090909,473381508623.3701,10.246919084873857,17.7001953125,55.02275243746558,176664189.32244873,49.27970206992837,21.902169363839285,2139.1201171875,5235.02978515625,18120.169921875,15.529999732971191,43.29999923706055,1313.5,19.20599937438965,1.6959999799728394,95.83999633789062,0.4,2139.760009765625
2016-09-20,2139.760009765625,2139.760009765625,2150.800048828125,2139.169921875,2145.93994140625,3117380000,2138.214013671875,2168.2731982421874,2059.3048486328125,-8.603305696996813,-4.545979149948359,-4.057326547048454,43.15545268214009,2205.592337651136,2118.5096643019892,-1.4326163878512024,-0.28834738119997577,12.739990234375,30.021661931818183,29.420454545454547,-69.97833806818183,470580467077.0931,10.252943707079238,11.679931640625,54.59520026876296,-999293403.9006958,49.80508026323138,21.889299665178573,2139.760009765625,5241.35009765625,18129.9609375,15.920000076293945,43.439998626708984,1313.699951171875,19.19499969482422,1.687999963760376,96.0199966430664,0.4,2163.1201171875
2016-09-21,2163.1201171875,2163.1201171875,2165.110107421875,2139.570068359375,2144.580078125,3685450000,2145.684033203125,2168.492802734375,2059.661999511719,-6.867045587267057,-5.0101924374120985,-1.8568531498549588,51.59919086028478,2202.8160697958606,2118.90795364164,-0.7733953262095878,-0.0779274297056811,37.35009765625,64.0,41.03752367424243,-36.0,473691602410.5156,14.41592385021865,25.5400390625,53.970584108479656,-399615412.86657715,47.51442919020093,22.658586774553573,2163.1201171875,5295.18017578125,18293.69921875,13.300000190734863,45.34000015258789,1326.9000244140625,19.68600082397461,1.6679999828338623,95.66000366210938,0.4,2177.179931640625
2016-09-22,2177.179931640625,2177.179931640625,2179.989990234375,2170.93994140625,2170.93994140625,3523860000,2151.668017578125,2168.987802734375,2060.162548828125,-4.306890267574545,-4.869532003444588,0.5626417358700433,55.84995076454777,2203.037355151836,2118.8606673091017,-0.4253434246460013,0.14011928208840638,29.919921875,84.45063920454545,59.49076704545454,-15.549360795454545,475027130996.1262,19.082578256872555,16.869873046875,52.904269803702434,306976989.1477661,43.83290247380548,22.687151227678573,2177.179931640625,5339.52001953125,18392.4609375,12.020000457763672,46.31999969482422,1340.4000244140625,20.020000457763672,1.6319999694824219,95.44999694824219,0.4,2164.68994140625
2016-09-23,2164.68994140625,2164.68994140625,2173.75,2163.969970703125,2173.2900390625,3289860000,2156.7740234375,2169.0066015625,2060.668048095703,-3.2483416994168692,-4.545293942639044,1.296952243222175,51.52115830390337,2202.3427105559163,2118.777308975334,-0.9820860122903418,0.162507071514608,25.530029296875,66.28338068181819,71.57800662878788,-33.71661931818182,472221646399.4064,15.560898362095871,13.2099609375,52.6061454878088,-324523671.63427734,41.7111549219569,22.6300048828125,2164.68994140625,5305.75,18261.44921875,12.289999961853027,44.47999954223633,1337.199951171875,19.732999801635742,1.6150000095367432,95.4800033569336,0.4,2146.10009765625
2016-09-26,2146.10009765625,2146.10009765625,2158.5400390625,2145.0400390625,2158.5400390625,3199910000,2158.17001953125,2168.6938037109376,2061.1604486083984,-3.864926890183142,-4.409220532147864,0.544293641964722,45.82776750530106,2201.4740911435115,2117.351934247113,-1.6137143164135404,0.03435999206603634,6.97998046875,39.24360795454545,63.325875946969695,-60.75639204545455,469524268561.5881,14.646183894230768,19.64990234375,51.5783754355423,-1411619283.838745,41.157298117694666,23.214285714285715,2146.10009765625,5257.490234375,18094.830078125,14.5,45.93000030517578,1339.699951171875,19.516000747680664,1.5889999866485596,95.30999755859375,0.4,2159.929931640625
2016-09-27,2159.929931640625,2159.929931640625,2161.1298828125,2141.550048828125,2146.0400390625,3414090000,2162.20400390625,2168.5546044921875,2061.698948364258,-3.2007270848766893,-4.167521842693629,0.96679475781694,50.233782033635876,2199.283534895237,2117.4974953782007,1.509527268054308,0.0595225803205061,20.169921875,62.00231455722965,55.843101064531105,-37.99768544277035,472519893185.4612,13.788813643614661,19.579833984375,51.429705222398255,-774857900.8864746,41.607028685647656,23.984270368303573,2159.929931640625,5305.7099609375,18228.30078125,13.100000381469727,44.66999816894531,1325.9000244140625,19.086999893188477,1.555999994277954,95.44000244140625,0.4,2171.3701171875
2016-09-28,2171.3701171875,2171.3701171875,2172.39990234375,2151.7900390625,2161.85009765625,3860390000,2163.85400390625,2168.70640625,2062.4939489746093,-1.7312597056425147,-3.680269415283407,1.949009709640892,53.595996604419234,2198.6658817456,2117.6401485278375,0.5710907580182708,0.14985948416246203,8.25,85.83885161016032,62.36159137397848,-14.161148389839687,475994509416.3598,16.556457388398186,20.60986328125,52.425697607333895,661636729.3241577,40.643240758561305,24.837123325892858,2171.3701171875,5318.5498046875,18339.240234375,12.390000343322754,47.04999923706055,1319.4000244140625,19.04400062561035,1.5670000314712524,95.43000030517578,0.4,2151.1298828125
2016-09-29,2151.1298828125,2151.1298828125,2172.669921875,2145.199951171875,2168.89990234375,4215620000,2158.643994140625,2168.268603515625,2063.1398986816407,-2.174843735238028,-3.379184279274331,1.2043405440363033,47.48372403132512,2197.324994870679,2116.999028566821,1.1335042952046732,0.04805043897623682,-26.050048828125,52.58720615426575,66.80945744055191,-47.41279384573425,473598937838.9093,17.89559241152266,27.469970703125,52.97600756694057,426917509.82836914,37.22800185056415,22.978550502232142,2151.1298828125,5269.14990234375,18143.44921875,14.020000457763672,47.83000183105469,1321.699951171875,19.114999771118164,1.5570000410079956,95.54000091552734,0.4,2168.27001953125
2016-09-30,2168.27001953125,2168.27001953125,2175.300048828125,2156.510009765625,2156.510009765625,4158800000,2159.360009765625,2168.33060546875,2063.7641986083986,-1.1302921827386854,-2.9294058599672024,1.799113677228517,52.43112046879256,2197.025860346418,2117.0391543020196,1.9992755382527976,0.10984080549847407,3.580078125,80.49600006500656,72.97401927647753,-19.503999934993438,474645824580.76263,19.954326296691328,24.170166015625,53.857186490245034,625185655.1854248,34.48800554172703,21.549281529017858,2168.27001953125,5312.0,18308.150390625,13.289999961853027,48.2400016784668,1313.300048828125,19.138999938964844,1.6080000400543213,95.45999908447266,0.29,2161.199951171875
2016-10-03,2161.199951171875,2161.199951171875,2164.409912109375,2154.77001953125,2164.330078125,3113850000,2162.37998046875,2168.05400390625,2064.2048480224607,-0.8630245713266049,-2.516129602239083,1.653105030912478,50.325105290333006,2194.6752603358295,2117.5117513829205,0.6491967131531292,0.08728522904385894,15.099853515625,68.73021870645069,67.27114164190766,-31.269781293549322,475685930130.97156,21.778529891822764,13.5,55.004233832398846,980402966.5175171,30.745310803375464,19.744280133928573,2161.199951171875,5300.8701171875,18253.849609375,13.569999694824219,48.810001373291016,1309.0,18.795000076293945,1.621999979019165,95.75,0.4,2150.489990234375
2016-10-04,2150.489990234375,2150.489990234375,2165.4599609375,2144.010009765625,2163.3701171875,3716100000,2160.4919921875,2167.6942041015627,2064.7478479003908,-1.4981476904899864,-2.3125332198892634,0.814385529399277,47.2302418894309,2190.170750100934,2118.4172625943784,0.5296508251142233,-0.005443192611982182,-9.43994140625,48.81127887075729,66.01249921407151,-51.18872112924271,474215080502.5897,21.776971942873647,21.449951171875,56.17703472935536,568593987.8939209,26.441661820705974,19.745692661830358,2150.489990234375,5289.66015625,18168.44921875,13.630000114440918,48.689998626708984,1266.300048828125,17.71299934387207,1.6829999685287476,96.12000274658203,0.4,2159.72998046875
2016-10-05,2159.72998046875,2159.72998046875,2163.949951171875,2155.14990234375,2155.14990234375,3883710000,2158.16396484375,2167.505205078125,2065.5187475585935,-1.24158512765689,-2.0983436014427888,0.8567584737858986,50.08243231213757,2185.71747426854,2120.22754526271,0.963473865523162,0.009147291499600741,-11.64013671875,58.47511058625728,58.67220272115509,-41.52488941374272,474374006074.79114,19.245170042569114,13.4599609375,56.88976778770166,399003543.43981934,22.65927489086012,18.639264787946427,2159.72998046875,5316.02001953125,18281.029296875,12.989999771118164,49.83000183105469,1265.199951171875,17.634000778198242,1.715999960899353,96.12999725341797,0.4,2160.77001953125
2016-10-06,2160.77001953125,2160.77001953125,2162.929931640625,2150.280029296875,2158.219970703125,3438040000,2160.0919921875,2167.38900390625,2066.2168475341796,-0.9434593754062917,-1.8673667562354894,0.9239073808291978,50.40735014685353,2182.139708969953,2121.7523076316093,0.9818862708779335,0.023847213960118355,9.64013671875,56.39760290664185,54.561330787885474,-43.60239709335815,476637987330.8223,19.500000947973327,12.64990234375,57.03987241539387,1013710257.3149414,19.27561319303901,18.395682198660715,2160.77001953125,5306.85009765625,18268.5,12.84000015258789,50.439998626708984,1249.800048828125,17.288000106811523,1.7419999837875366,96.66000366210938,0.4,2153.739990234375
2016-10-07,2153.739990234375,2153.739990234375,2165.860107421875,2144.85009765625,2164.18994140625,3578770000,2157.185986328125,2167.0626025390625,2066.790697631836,-1.259933452164205,-1.7458800954212326,0.48594664325702763,48.12700223137241,2181.2178291437463,2125.267180621879,-0.4336387461146212,-0.018929231389398206,-14.530029296875,35.693395295426406,50.18870292944185,-64.30660470457359,476087762411.64087,16.519146156214816,21.010009765625,56.32947644602151,997954142.5865479,17.50528658988601,18.632097516741073,2153.739990234375,5292.39990234375,18240.490234375,13.479999542236328,49.810001373291016,1248.9000244140625,17.323999404907227,1.7359999418258667,96.5199966430664,0.4,2163.659912109375
2016-10-10,2163.659912109375,2163.659912109375,2169.60009765625,2160.389892578125,2160.389892578125,2881970000,2157.677978515625,2166.863798828125,2067.2875469970704,-0.7021922122776232,-1.537142518792511,0.8349503065148878,51.4636485348291,2181.7253096743293,2125.221687395983,-0.6209876976526199,0.028521034779435975,2.4599609375,59.59893694129017,50.563311714452816,-40.40106305870984,475252239392.6879,17.669757848706798,15.860107421875,56.628058024286005,634937122.1138306,15.44304917726733,18.930681501116073,2163.659912109375,5328.669921875,18329.0390625,13.380000114440918,49.810001373291016,1248.9000244140625,17.323999404907227,1.7230000495910645,96.5199966430664,0.4,2136.72998046875
2016-10-11,2136.72998046875,2136.72998046875,2161.56005859375,2128.840087890625,2161.35009765625,3393060000,2154.9259765625,2166.1815966796876,2067.666246948242,-2.4054699220200746,-1.7108079994380239,-0.6946619225820507,43.31763313381033,2180.583590016303,2127.33440314776,-1.2916381419195924,-0.1365870588682375,-13.760009765625,15.425039377595342,36.90579053810398,-84.57496062240466,473495542649.49097,11.855236562709432,34.81982421875,56.22769947015032,-130240361.10705566,17.583703508938765,19.593523297991073,2136.72998046875,5246.7900390625,18128.66015625,15.359999656677246,50.790000915527344,1253.0,17.45599937438965,1.7589999437332153,97.69999694824219,0.41,2139.179931640625
2016-10-12,2139.179931640625,2139.179931640625,2145.360107421875,2132.77001953125,2137.669921875,2959510000,2150.815966796875,2165.8245947265623,2068.0796466064453,-3.517096297172884,-2.072065658984996,-1.445030638187888,44.183231062501974,2178.8301388950385,2130.4288454799616,-0.3224530870290018,-0.20143668286209246,-20.550048828125,22.255386232264843,32.426454183716785,-77.74461376773516,473549546002.47437,6.532669222931157,12.590087890625,54.6305342405023,-414244595.46569824,22.375423553577782,19.287824358258927,2139.179931640625,5239.02001953125,18144.19921875,15.90999984741211,50.18000030517578,1251.0999755859375,17.454999923706055,1.777999997138977,97.97000122070312,0.41,2132.550048828125
2016-10-13,2132.550048828125,2132.550048828125,2138.18994140625,2114.719970703125,2130.260009765625,3538030000,2145.17197265625,2165.199794921875,2068.3505963134767,-4.876827313492868,-2.6330179898865707,-2.243809323606297,42.300672021751055,2179.8669034294826,2127.921084851768,-1.267628287909459,-0.271627498639711,-28.219970703125,29.43224683238224,22.37089081408081,-70.56775316761775,475387181111.438,6.271389897415289,24.4599609375,53.32648759745266,91932533.82745361,26.29935173873897,20.091395786830358,2132.550048828125,5213.330078125,18098.939453125,16.690000534057617,50.439998626708984,1255.0,17.40999984741211,1.7380000352859497,97.5199966430664,0.41,2132.97998046875
2016-10-14,2132.97998046875,2132.97998046875,2149.18994140625,2132.97998046875,2139.679931640625,3187910000,2141.019970703125,2164.57439453125,2068.698695678711,-5.852270716047315,-3.2768685351187194,-2.575402180928595,42.471850741990025,2180.4284238722294,2126.7415712449583,-1.7680144170205037,-0.2906190077616116,-20.760009765625,30.141938291904438,27.276523785517174,-69.85806170809556,472199271111.438,10.29222875752769,16.639892578125,51.225355612387396,-723687507.2641602,27.698799327380964,19.876395089285715,2132.97998046875,5214.16015625,18138.380859375,16.1200008392334,50.349998474121094,1253.0999755859375,17.39299964904785,1.7940000295639038,98.0199966430664,0.41,2126.5
